Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
1998-02-17 00:00:00-05:00,62.92151355743408,63.09363927841186,62.51988687515259,62.730262756347656,3055500,0.0,0.0,0.0
1998-02-18 00:00:00-05:00,62.61551321899783,63.33270373387639,62.59638813860106,63.30401611328125,3007400,0.0,0.0,0.0
1998-02-19 00:00:00-05:00,63.189302719915645,63.284928178026895,62.88330125395964,62.969364166259766,3387800,0.0,0.0,0.0
1998-02-20 00:00:00-05:00,63.13188402890656,63.47613544136348,62.653757067160825,63.43788528442383,3707000,0.0,0.0,0.0
1998-02-23 00:00:00-05:00,63.80129685960374,63.80129685960374,63.24666927898968,63.6865463256836,3227800,0.0,0.0,0.0
1998-02-24 00:00:00-05:00,63.59091976941642,63.70567030133116,62.99804202119029,63.18929290771485,3386800,0.0,0.0,0.0
1998-02-25 00:00:00-05:00,63.49525412885954,64.18375688447368,63.4187538226802,63.97338104248047,3481800,0.0,0.0,0.0
1998-02-26 00:00:00-05:00,63.91600218510939,64.39412907159286,63.763001581434686,64.33675384521484,3187600,0.0,0.0,0.0
1998-02-27 00:00:00-05:00,64.24112846791814,64.58537982618624,63.97337741148741,64.33675384521484,3442900,0.0,0.0,0.0
1998-03-02 00:00:00-05:00,64.41327200654649,64.71927329873911,64.03077039130571,64.20289611816406,4252300,0.0,0.0,0.0
1998-03-03 00:00:00-05:00,63.9733612141903,64.6427386857887,63.9733612141903,64.56623840332031,3349200,0.0,0.0,0.0
1998-03-04 00:00:00-05:00,64.31765645390547,64.50890729081866,63.916029696387774,64.1455307006836,4404100,0.0,0.0,0.0
1998-03-05 00:00:00-05:00,63.34230115433037,63.91605388217757,63.131925154119735,63.552677154541016,7268000,0.0,0.0,0.0
1998-03-06 00:00:00-05:00,63.992534045554194,64.83403778076172,63.91603370598988,64.83403778076172,6896300,0.0,0.0,0.0
1998-03-09 00:00:00-05:00,64.5854205057563,65.00617243087524,64.41329471820765,64.60454559326172,3362800,0.0,0.0,0.0
1998-03-10 00:00:00-05:00,65.00616915302892,65.38867088384993,64.83404337415948,65.21654510498047,5481900,0.0,0.0,0.0
1998-03-11 00:00:00-05:00,65.46516197992916,65.67553790215504,65.35041147689685,65.52253723144531,3439600,0.0,0.0,0.0
1998-03-12 00:00:00-05:00,65.54167233400567,65.84767372220062,65.17829568552418,65.79029846191406,3191300,0.0,0.0,0.0
1998-03-13 00:00:00-05:00,66.00064309985359,66.0962684882915,65.40776569153847,65.54164123535156,2879400,0.0,0.0,0.0
1998-03-16 00:00:00-05:00,66.00064157393459,66.32576788710668,65.8093908014804,66.249267578125,3223600,0.0,0.0,0.0
1998-03-17 00:00:00-05:00,66.28756628656909,66.44056701660156,65.88593937023386,66.44056701660156,4581900,0.0,0.0,0.0
1998-03-18 00:00:00-05:00,66.24926356979383,66.68914031982422,66.11538803717589,66.68914031982422,1944100,0.0,0.0,0.0
1998-03-19 00:00:00-05:00,66.68914140225549,66.93776739543854,66.49789063826852,66.86126708984375,2554800,0.0,0.0,0.0
1998-03-20 00:00:00-05:00,67.24520373642784,67.62880444228311,66.82324295998706,67.43700408935547,3123300,0.313,0.0,0.0
1998-03-23 00:00:00-05:00,67.34110944654405,67.70553014705227,67.14930907785552,67.2835693359375,4453100,0.0,0.0,0.0
1998-03-24 00:00:00-05:00,67.55208245639145,68.01240329084726,67.47536231731547,67.85896301269531,3333600,0.0,0.0,0.0
1998-03-25 00:00:00-05:00,68.37682049257535,68.45354062777038,67.01503809286346,67.609619140625,4597600,0.0,0.0,0.0
1998-03-26 00:00:00-05:00,67.4369754666738,67.97401622693172,67.28353524945724,67.57123565673828,3333500,0.0,0.0,0.0
1998-03-27 00:00:00-05:00,67.97405066321622,67.99323070008506,66.89996859856043,67.2835693359375,2611300,0.0,0.0,0.0
1998-03-30 00:00:00-05:00,67.28352301119398,67.57122336614492,66.88074251426266,67.24516296386719,3108700,0.0,0.0,0.0
1998-03-31 00:00:00-05:00,67.60960199942706,68.24254295431531,67.36026162325896,67.475341796875,5926500,0.0,0.0,0.0
1998-04-01 00:00:00-05:00,67.70552496034135,68.17543582762983,67.14930393375496,68.0219955444336,2929000,0.0,0.0,0.0
1998-04-02 00:00:00-05:00,68.0891281191774,68.89468963495358,67.97404790263795,68.76042938232422,3920900,0.0,0.0,0.0
1998-04-03 00:00:00-05:00,68.9522496693802,69.23995029386995,68.64536900325778,69.1056900024414,3787600,0.0,0.0,0.0
1998-04-06 00:00:00-04:00,69.50844787017019,69.58516801130725,68.54944610595703,68.54944610595703,4550500,0.0,0.0,0.0
1998-04-07 00:00:00-04:00,68.58781519930128,68.70289542614574,67.60963327112331,68.0891342163086,5583700,0.0,0.0,0.0
1998-04-08 00:00:00-04:00,68.26171085260408,68.3000709036592,67.36024965280852,67.70549011230469,4854800,0.0,0.0,0.0
1998-04-09 00:00:00-04:00,67.85897583127894,68.30011671429742,67.83979579288683,68.2425765991211,4481200,0.0,0.0,0.0
1998-04-13 00:00:00-04:00,68.35763123177891,68.35763123177891,67.51370985854707,68.05075073242188,4350200,0.0,0.0,0.0
1998-04-14 00:00:00-04:00,68.20422167961927,68.62618255615234,68.06996140072238,68.62618255615234,3279100,0.0,0.0,0.0
1998-04-15 00:00:00-04:00,68.72207771309775,68.81797790527344,68.22339671378417,68.81797790527344,3867200,0.0,0.0,0.0
1998-04-16 00:00:00-04:00,68.3192936251275,68.43437385021194,67.82061264976161,68.01241302490234,7177900,0.0,0.0,0.0
1998-04-17 00:00:00-04:00,67.95486993149997,69.0097719485004,67.78224960144536,68.91387176513672,5688800,0.0,0.0,0.0
1998-04-20 00:00:00-04:00,68.74123594967985,69.0864765320164,68.66451582027172,68.8946762084961,3688300,0.0,0.0,0.0
1998-04-21 00:00:00-04:00,69.00976090234349,69.45090167520449,68.6837003310984,69.22074127197266,4573200,0.0,0.0,0.0
1998-04-22 00:00:00-04:00,69.27827639552103,69.62351697556517,69.2399163310717,69.41253662109375,2386100,0.0,0.0,0.0
1998-04-23 00:00:00-04:00,69.12484213284084,69.35500253949846,68.58780118397304,68.74124145507812,5062000,0.0,0.0,0.0
1998-04-24 00:00:00-04:00,68.58781415032453,69.0289550131482,67.72471246219125,68.01241302490234,11039700,0.0,0.0,0.0
1998-04-27 00:00:00-04:00,67.1301137513558,67.32191407635968,66.0560319313341,66.72733306884766,14510200,0.0,0.0,0.0
1998-04-28 00:00:00-04:00,67.37949140743065,67.39867145052983,66.36294912317393,66.6314697265625,6511400,0.0,0.0,0.0
1998-04-29 00:00:00-04:00,66.91914603231702,67.49454711599988,66.55472534598454,67.09176635742188,7703100,0.0,0.0,0.0
1998-04-30 00:00:00-04:00,67.85893924016146,68.69327046032738,67.7630390999125,68.33843994140625,8684500,0.0,0.0,0.0
1998-05-01 00:00:00-04:00,68.58782887835983,69.1056900024414,68.31930829550271,69.1056900024414,4008800,0.0,0.0,0.0
1998-05-04 00:00:00-04:00,69.18239254067856,69.54681323884127,68.83715187926126,68.93305206298828,4537200,0.0,0.0,0.0
1998-05-05 00:00:00-04:00,68.7412451404455,68.8371453150276,68.20420416278577,68.45354461669922,5146400,0.0,0.0,0.0
1998-05-06 00:00:00-04:00,68.81795404584001,68.81795404584001,67.62879207514824,67.6479721069336,5526100,0.0,0.0,0.0
1998-05-07 00:00:00-04:00,67.82058486436972,67.85894492368216,67.11092376708984,67.11092376708984,6940400,0.0,0.0,0.0
1998-05-08 00:00:00-04:00,67.5137044179292,68.35762572315332,67.5137044179292,68.20418548583984,7951000,0.0,0.0,0.0
1998-05-11 00:00:00-04:00,68.47271803001249,68.87549872430668,67.74387677367062,67.97403717041016,6336300,0.0,0.0,0.0
1998-05-12 00:00:00-04:00,68.01241475014231,68.72207615616466,67.72471418013325,68.70289611816406,6045200,0.0,0.0,0.0
1998-05-13 00:00:00-04:00,68.77961860556883,69.08649922399859,68.49191802579094,68.87551879882812,4441500,0.0,0.0,0.0
1998-05-14 00:00:00-04:00,68.45356852982246,69.1632300696385,68.33848828012256,68.53028869628906,4187500,0.0,0.0,0.0
1998-05-15 00:00:00-04:00,68.7412178088939,68.87547799992689,68.01237677185763,68.14663696289062,6716100,0.0,0.0,0.0
1998-05-18 00:00:00-04:00,67.9548940019912,68.49193521905464,67.40826276319449,67.878173828125,4847200,0.0,0.0,0.0
1998-05-19 00:00:00-04:00,68.12745963285855,68.54942024995395,67.99319943651,68.33843994140625,5918700,0.0,0.0,0.0
1998-05-20 00:00:00-04:00,68.7988078032794,69.04814833894783,68.05078619627413,68.99060821533203,5716600,0.0,0.0,0.0
1998-05-21 00:00:00-04:00,68.97140688221081,69.22074734090624,68.31928568254587,68.54944610595703,6301500,0.0,0.0,0.0
1998-05-22 00:00:00-04:00,68.58782547511412,68.7796258819237,68.08914441740914,68.28094482421875,4862200,0.0,0.0,0.0
1998-05-26 00:00:00-04:00,68.79879872471545,68.79879872471545,67.01505512800551,67.18767547607422,6899300,0.0,0.0,0.0
1998-05-27 00:00:00-04:00,66.61226804552763,67.45618966775717,66.0272769210276,67.2835693359375,10202600,0.0,0.0,0.0
1998-05-28 00:00:00-04:00,67.43699857298282,67.74387911256407,66.93831769616325,67.59043884277344,4907600,0.0,0.0,0.0
1998-05-29 00:00:00-04:00,67.8973100027542,68.01239018919954,66.91912841796875,66.91912841796875,4772600,0.0,0.0,0.0
1998-06-01 00:00:00-04:00,66.88081814361877,67.64801995771246,66.63147755403831,67.22605895996094,6092200,0.0,0.0,0.0
1998-06-02 00:00:00-04:00,67.51372977836374,67.72471018392112,66.9958687829047,67.2835693359375,6701100,0.0,0.0,0.0
1998-06-03 00:00:00-04:00,67.4369792032076,67.62877948535552,66.20945739746094,66.20945739746094,6445100,0.0,0.0,0.0
1998-06-04 00:00:00-04:00,66.43964225413178,67.55208430111206,66.3245620423752,67.43700408935547,6566300,0.0,0.0,0.0
1998-06-05 00:00:00-04:00,67.74387969289506,68.74124145507812,67.4369991506849,68.74124145507812,8463200,0.0,0.0,0.0
1998-06-08 00:00:00-04:00,68.70285742988798,69.02891789228556,68.53023718508928,68.66449737548828,4159900,0.0,0.0,0.0
1998-06-09 00:00:00-04:00,68.56863818039837,69.00018905006522,68.37683779387977,68.87551879882812,2725300,0.0,0.0,0.0
1998-06-10 00:00:00-04:00,68.51109209616622,69.39337379729267,68.2809316523941,68.43437194824219,6186900,0.0,0.0,0.0
1998-06-11 00:00:00-04:00,68.39598630040553,68.66450671773745,67.13010433298355,67.14928436279297,8056600,0.0,0.0,0.0
1998-06-12 00:00:00-04:00,67.43699361027198,67.78223419189453,66.43963193002905,67.78223419189453,9779000,0.0,0.0,0.0
1998-06-15 00:00:00-04:00,66.7849015643589,67.45620298732058,65.9793398568049,65.99851989746094,10234200,0.0,0.0,0.0
1998-06-16 00:00:00-04:00,66.53552912082682,67.03420993868255,66.13274846025105,67.01502990722656,7471500,0.0,0.0,0.0
1998-06-17 00:00:00-04:00,67.60961502113695,68.60697671790265,67.47535479272618,68.41517639160156,12057700,0.0,0.0,0.0
1998-06-18 00:00:00-04:00,68.2425365571538,68.39597677425813,67.9740161772212,68.1082763671875,3844600,0.0,0.0,0.0
1998-06-19 00:00:00-04:00,68.38273517060591,68.48856101287895,67.4976463079588,67.76702117919922,3549100,0.352,0.0,0.0
1998-06-22 00:00:00-04:00,67.88247974715888,68.38274745504611,67.76703335303107,68.09413146972656,5438300,0.0,0.0,0.0
1998-06-23 00:00:00-04:00,68.4020072406512,68.99848044021806,68.3442840277899,68.90227508544922,5004600,0.0,0.0,0.0
1998-06-24 00:00:00-04:00,69.05618591182454,69.99899814634095,68.7194672566401,69.8258285522461,8291900,0.0,0.0,0.0
1998-06-25 00:00:00-04:00,70.13373005103907,70.46082838049522,69.46029231392347,69.7104263305664,5854800,0.0,0.0,0.0
1998-06-26 00:00:00-04:00,69.76810014503482,70.09519824279147,69.65265375759131,69.99899291992188,4833100,0.0,0.0,0.0
1998-06-29 00:00:00-04:00,70.34535849620075,70.61473350138313,70.06636295511899,70.24915313720703,5953400,0.0,0.0,0.0
1998-06-30 00:00:00-04:00,70.1337078113419,70.3068774602588,69.61419886459123,69.76812744140625,4284800,0.0,0.0,0.0
1998-07-01 00:00:00-04:00,70.22990130026182,70.76865122804465,69.9605263363704,70.57624053955078,3489500,0.0,0.0,0.0
1998-07-02 00:00:00-04:00,70.63395797210487,70.73016330848746,70.34534196295706,70.71092224121094,3503900,0.0,0.0,0.0
1998-07-06 00:00:00-04:00,70.67241963846931,71.42282104492188,70.53773220654192,71.42282104492188,3144400,0.0,0.0,0.0
1998-07-07 00:00:00-04:00,71.41322153994912,71.4998063431095,70.98029752414719,71.28815460205078,4920700,0.0,0.0,0.0
1998-07-08 00:00:00-04:00,71.34589251061344,72.00008893600742,71.26892822527297,71.80767822265625,6875000,0.0,0.0,0.0
1998-07-09 00:00:00-04:00,71.59600455503049,71.86537947138912,71.19194218049256,71.32662963867188,6942500,0.0,0.0,0.0
1998-07-10 00:00:00-04:00,71.44206616089751,72.00005698197643,70.84559321422695,71.71144104003906,7849700,0.0,0.0,0.0
1998-07-13 00:00:00-04:00,71.7691950327337,71.94236467222287,71.46133789586406,71.730712890625,6555100,0.0,0.0,0.0
1998-07-14 00:00:00-04:00,72.00008366025727,72.75048538734174,72.00008366025727,72.53883361816406,6983600,0.0,0.0,0.0
1998-07-15 00:00:00-04:00,72.69275266884047,72.8274401406991,72.3656545228981,72.40413665771484,4977500,0.0,0.0,0.0
1998-07-16 00:00:00-04:00,72.46185155744193,73.0198424483516,72.07703025336629,72.9043960571289,6315600,0.0,0.0,0.0
1998-07-17 00:00:00-04:00,73.03906958644869,73.26996232486738,72.84665897109977,73.0005874633789,3539500,0.0,0.0,0.0
1998-07-20 00:00:00-04:00,73.11603383258826,73.41427028637908,72.61576623268107,73.0005874633789,2338400,0.0,0.0,0.0
1998-07-21 00:00:00-04:00,73.26999857497317,73.26999857497317,71.59602539324453,71.730712890625,5518600,0.0,0.0,0.0
1998-07-22 00:00:00-04:00,71.63450753535324,72.02894949196745,71.13423968794008,71.730712890625,10417300,0.0,0.0,0.0
1998-07-23 00:00:00-04:00,71.61523117625002,71.78840073041076,70.13366943509708,70.30683898925781,15110900,0.0,0.0,0.0
1998-07-24 00:00:00-04:00,70.78790314757181,70.86486743476678,69.49875133705609,70.24915313720703,11540500,0.0,0.0,0.0
1998-07-27 00:00:00-04:00,69.96049850999191,70.80710520263207,69.47947198008272,70.74938201904297,9600000,0.0,0.0,0.0
1998-07-28 00:00:00-04:00,70.46081085838223,70.59549837231141,68.88304283806892,69.55648040771484,13693000,0.0,0.0,0.0
1998-07-29 00:00:00-04:00,70.01823165753721,70.26836548868533,69.11390165261712,69.28707122802734,7462400,0.0,0.0,0.0
1998-07-30 00:00:00-04:00,69.96053050989656,70.5570036798104,69.82584301991601,70.32611083984375,6821600,0.0,0.0,0.0
1998-07-31 00:00:00-04:00,70.40303852613458,70.49924382611563,68.53665570650215,68.82527160644531,7680500,0.0,0.0,0.0
1998-08-03 00:00:00-04:00,68.82526749402602,69.21970920037982,68.36348208170938,68.53665161132812,10486500,0.0,0.0,0.0
1998-08-04 00:00:00-04:00,69.09466665036211,69.09466665036211,65.88140869140625,65.88140869140625,15091600,0.0,0.0,0.0
1998-08-05 00:00:00-04:00,66.45865316564087,67.03588524293365,65.01557297240895,66.78575134277344,21718400,0.0,0.0,0.0
1998-08-06 00:00:00-04:00,66.57406564560418,67.42067226075059,66.22772657577156,67.07433319091797,13084400,0.0,0.0,0.0
1998-08-07 00:00:00-04:00,67.53615861086502,68.0941496649149,66.78575684852207,67.1898193359375,12083800,0.0,0.0,0.0
1998-08-10 00:00:00-04:00,66.95889828941239,67.51688910849083,66.61255916032923,66.80496978759766,6273000,0.0,0.0,0.0
1998-08-11 00:00:00-04:00,65.74675827695613,66.15082088269685,64.9578741419385,65.80448150634766,14287100,0.0,0.0,0.0
1998-08-12 00:00:00-04:00,66.34318588985116,67.0358641648032,66.18925738430626,66.92041778564453,11158400,0.0,0.0,0.0
1998-08-13 00:00:00-04:00,66.99738601755624,67.51689475462517,66.11229705810547,66.11229705810547,9073900,0.0,0.0,0.0
1998-08-14 00:00:00-04:00,66.70879802546597,66.93969089431673,65.1310300883191,65.34268188476562,8628500,0.0,0.0,0.0
1998-08-17 00:00:00-04:00,65.26570609861592,67.0743665860186,64.95784899437717,66.72802734375,11290000,0.0,0.0,0.0
1998-08-18 00:00:00-04:00,67.11281266865888,68.09410666123388,66.97812525791329,67.95941925048828,7603900,0.0,0.0,0.0
1998-08-19 00:00:00-04:00,68.40195340999243,68.40195340999243,67.49762378685048,67.78623962402344,6258600,0.0,0.0,0.0
1998-08-20 00:00:00-04:00,67.53614594499292,67.97869049107122,67.2090478022394,67.38221740722656,7402800,0.0,0.0,0.0
1998-08-21 00:00:00-04:00,66.61259011118729,66.93968832952646,64.95785794782446,66.8434829711914,16685400,0.0,0.0,0.0
1998-08-24 00:00:00-04:00,67.2667465209961,67.69004984578497,66.6895147144658,67.2667465209961,7201700,0.0,0.0,0.0
1998-08-25 00:00:00-04:00,67.95948072111226,68.4982308514042,66.8916009985693,67.42073059082031,9688300,0.0,0.0,0.0
1998-08-26 00:00:00-04:00,66.67028557419366,67.49765131147802,66.34318749201147,67.0358657836914,9339700,0.0,0.0,0.0
1998-08-27 00:00:00-04:00,65.8814114857869,66.2277506816818,63.70717097822442,63.88034057617188,24887800,0.0,0.0,0.0
1998-08-28 00:00:00-04:00,64.63073117211191,65.09251668807816,62.89903548723841,63.6494369506836,23735900,0.0,0.0,0.0
1998-08-31 00:00:00-04:00,63.880380441745125,64.04392960853875,58.49287847677867,59.10859298706055,22563100,0.0,0.0,0.0
1998-09-01 00:00:00-04:00,59.1470519809854,61.91776619219616,57.646248449912896,61.60990905761719,24748500,0.0,0.0,0.0
1998-09-02 00:00:00-04:00,61.45595910287421,62.6489050842074,60.82100398377752,61.16734313964844,13843200,0.0,0.0,0.0
1998-09-03 00:00:00-04:00,60.1090741735058,61.1865735825059,59.57032446900575,60.68630599975586,17311300,0.0,0.0,0.0
1998-09-04 00:00:00-04:00,61.22506014831231,61.45595289557181,58.9546148002605,60.18604278564453,17783800,0.0,0.0,0.0
1998-09-08 00:00:00-04:00,62.11017487812968,63.4185676574707,61.455978488459166,63.4185676574707,14746500,0.0,0.0,0.0
1998-09-09 00:00:00-04:00,63.26461760677508,63.49551037176332,61.84077888934767,61.8792610168457,12109700,0.0,0.0,0.0
1998-09-10 00:00:00-04:00,60.609375522826525,61.16736659906842,59.60883979991002,60.647857666015625,19889300,0.0,0.0,0.0
1998-09-11 00:00:00-04:00,60.45541744548701,62.61041641235351,59.72425708172873,62.61041641235352,20379800,0.0,0.0,0.0
1998-09-14 00:00:00-04:00,63.34156530097893,64.31323876625822,62.86053883301888,63.68790435791016,10686800,0.0,0.0,0.0
1998-09-15 00:00:00-04:00,63.34157826649892,64.2266671487161,62.97599807601792,64.07273864746094,8337900,0.0,0.0,0.0
1998-09-16 00:00:00-04:00,64.4960729508173,64.80393010094052,63.51477828479948,64.6500015258789,11024900,0.0,0.0,0.0
1998-09-17 00:00:00-04:00,62.95675059860828,63.43777711601819,62.66813468816234,62.80282211303711,12945200,0.0,0.0,0.0
1998-09-18 00:00:00-04:00,63.2563770809121,63.27568610932508,62.46470691598005,63.08259582519531,7019200,0.359,0.0,0.0
1998-09-21 00:00:00-04:00,61.55718813745753,63.89358078633845,61.13238947402464,63.043983459472656,8834600,0.0,0.0,0.0
1998-09-22 00:00:00-04:00,63.95151112812548,64.04805628381408,63.12122278920356,63.56533050537109,7270100,0.0,0.0,0.0
1998-09-23 00:00:00-04:00,64.18321002532389,66.1141128540039,64.12528294046349,66.1141128540039,13688500,0.0,0.0,0.0
1998-09-24 00:00:00-04:00,65.68927015658625,65.99821440188471,63.79698665413314,64.49211120605469,11129500,0.0,0.0,0.0
1998-09-25 00:00:00-04:00,63.71978444161174,65.13899782235673,63.41084003219787,64.41490936279297,10247400,0.0,0.0,0.0
1998-09-28 00:00:00-04:00,65.0714607034775,65.68934994457878,64.4149533848074,64.99422454833984,8847800,0.0,0.0,0.0
1998-09-29 00:00:00-04:00,65.11003277286169,65.45759522538586,63.87425516388685,64.83970642089844,10618100,0.0,0.0,0.0
1998-09-30 00:00:00-04:00,63.95151842196978,64.45355328880892,62.63850415485204,62.87021255493164,7908400,0.0,0.0,0.0
1998-10-01 00:00:00-04:00,61.808208925221855,62.74469693924037,60.61104898977551,61.05515670776367,13335600,0.0,0.0,0.0
1998-10-02 00:00:00-04:00,61.09375025092021,62.32952775283516,60.070372007146894,62.23298263549805,14351800,0.0,0.0,0.0
1998-10-05 00:00:00-04:00,61.537863188412,61.76957149034516,59.52972457165805,60.97790145874024,12807200,0.0,0.0,0.0
1998-10-06 00:00:00-04:00,62.25228634213117,62.58053971304191,60.26345709484844,60.91996383666992,12621000,0.0,0.0,0.0
1998-10-07 00:00:00-04:00,60.93929214182968,61.808198398604816,59.16286157242273,60.01245880126953,14348500,0.0,0.0,0.0
1998-10-08 00:00:00-04:00,58.429098639585405,59.78073013488315,56.98092203748068,59.68418502807617,20625000,0.0,0.0,0.0
1998-10-09 00:00:00-04:00,59.935239356924455,61.03585425490921,58.1201902269145,60.88138198852539,12708500,0.0,0.0,0.0
1998-10-12 00:00:00-04:00,62.1750665910917,62.67710129027442,61.59579578434239,61.76957702636719,9508500,0.0,0.0,0.0
1998-10-13 00:00:00-04:00,61.51855281844193,62.03989648639483,61.01651817522803,61.55717086791992,6256800,0.0,0.0,0.0
1998-10-14 00:00:00-04:00,61.1323747652669,62.90880511220454,61.07444768873633,62.13644409179688,8176900,0.0,0.0,0.0
1998-10-15 00:00:00-04:00,61.86613245215679,66.26859131579342,61.750278271534775,65.47692108154297,20541100,0.0,0.0,0.0
1998-10-16 00:00:00-04:00,65.57345956226565,65.95964012505874,64.8783345492381,65.49622344970703,16573900,0.0,0.0,0.0
1998-10-19 00:00:00-04:00,65.3031144058102,65.99823921911864,65.18726027025879,65.72791290283203,7915900,0.0,0.0,0.0
1998-10-20 00:00:00-04:00,66.46167536316631,67.22438198049493,65.55415103368671,66.1141128540039,14611600,0.0,0.0,0.0
1998-10-21 00:00:00-04:00,66.03684214047503,66.50025857654853,65.41895355904369,65.88236999511719,9178400,0.0,0.0,0.0
1998-10-22 00:00:00-04:00,65.97894178716014,67.02162919029348,65.59276126748111,66.86715698242188,8277500,0.0,0.0,0.0
1998-10-23 00:00:00-04:00,66.71268012377908,66.73198914841694,65.97893718754071,66.0175552368164,6237200,0.0,0.0,0.0
1998-10-26 00:00:00-05:00,66.55820172672072,67.02161827486151,65.97893104154474,66.50027465820312,5838600,0.0,0.0,0.0
1998-10-27 00:00:00-05:00,67.00232815519672,67.33058163607232,65.67000520340751,66.1141128540039,10089700,0.0,0.0,0.0
1998-10-28 00:00:00-05:00,65.84378826750726,66.44236816084825,65.5155347776106,65.99826049804688,5650600,0.0,0.0,0.0
1998-10-29 00:00:00-05:00,66.17200097326754,67.62017724201428,65.88236571951819,67.60086822509766,9625600,0.0,0.0,0.0
1998-10-30 00:00:00-05:00,68.04500954367899,68.52773520729758,67.6588290127841,67.9677734375,9872800,0.0,0.0,0.0
1998-11-02 00:00:00-05:00,68.46978270887662,69.12628936767578,68.08360232134771,69.12628936767578,6501400,0.0,0.0,0.0
1998-11-03 00:00:00-05:00,68.95252863422967,69.08769180993384,68.43118495651356,68.62427520751953,6866000,0.0,0.0,0.0
1998-11-04 00:00:00-05:00,69.49323365098915,69.87941444371485,68.64363590699263,69.35807037353516,8233600,0.0,0.0,0.0
1998-11-05 00:00:00-05:00,68.91391125107755,70.40070619821483,68.66289392234007,70.30416107177734,6841500,0.0,0.0,0.0
1998-11-06 00:00:00-05:00,70.11111938000248,70.7869357331559,70.01457418669484,70.51660919189453,5224800,0.0,0.0,0.0
1998-11-09 00:00:00-05:00,70.40073756256356,70.59382790146253,69.5125220036283,70.01455688476562,6188700,0.0,0.0,0.0
1998-11-10 00:00:00-05:00,69.82141876220703,70.4006893824687,69.3580022659977,69.82141876220703,14015200,0.0,0.0,0.0
1998-11-11 00:00:00-05:00,70.3235223553494,70.43937659316711,69.13601641771788,69.35807037353516,10922400,0.0,0.0,0.0
1998-11-12 00:00:00-05:00,69.39663111964197,69.89866573542123,69.0104506459656,69.28077697753906,5457400,0.0,0.0,0.0
1998-11-13 00:00:00-05:00,69.33873027113962,69.95661926269531,69.28080317818127,69.95661926269531,5524600,0.0,0.0,0.0
1998-11-16 00:00:00-05:00,70.57446562884604,70.66135621580358,69.7538323075804,70.47792053222656,6023700,0.0,0.0,0.0
1998-11-17 00:00:00-05:00,70.2269032810159,71.44337149842144,69.82141387521403,70.47792053222656,9058900,0.0,0.0,0.0
1998-11-18 00:00:00-05:00,70.63242172623512,71.05722032601018,70.13038701741004,70.90274810791016,4567700,0.0,0.0,0.0
1998-11-19 00:00:00-05:00,71.23102489660936,71.61720556831773,70.82553519131557,71.52066040039062,5249300,0.0,0.0,0.0
1998-11-20 00:00:00-05:00,71.89716020095514,72.13852303229983,71.57856126358016,72.06128692626953,5562000,0.0,0.0,0.0
1998-11-23 00:00:00-05:00,72.58264716183328,73.91497029409358,72.38955685281005,73.760498046875,7151300,0.0,0.0,0.0
1998-11-24 00:00:00-05:00,73.52876640295706,73.93425592356161,73.19085846911995,73.29705810546875,5323700,0.0,0.0,0.0
1998-11-25 00:00:00-05:00,73.49014835337567,73.64462055170122,73.04604078318975,73.29705810546875,4393500,0.0,0.0,0.0
1998-11-27 00:00:00-05:00,73.81842137779651,73.9728936171432,73.53844044398065,73.83773040771484,4557900,0.0,0.0,0.0
1998-11-30 00:00:00-05:00,73.53843498845916,73.76048881604673,71.75234985351562,71.75234985351562,8705400,0.0,0.0,0.0
1998-12-01 00:00:00-05:00,71.75232045480726,72.9301707098512,71.19235885814703,72.67915344238281,8950600,0.0,0.0,0.0
1998-12-02 00:00:00-05:00,72.4281406844739,72.85293916356173,71.67508883518185,72.46675872802734,7495500,0.0,0.0,0.0
1998-12-03 00:00:00-05:00,72.44745800728334,73.10396482291438,71.11513535203213,71.26960754394531,12145300,0.0,0.0,0.0
1998-12-04 00:00:00-05:00,72.06130291818943,73.21984476574875,71.9840667950188,73.14260864257812,10339500,0.0,0.0,0.0
1998-12-07 00:00:00-05:00,72.94951288861722,73.81841920941865,72.91089482991494,73.49016571044922,4290000,0.0,0.0,0.0
1998-12-08 00:00:00-05:00,73.23912421453278,73.99217611128121,72.60192645574566,73.1618881225586,10102600,0.0,0.0,0.0
1998-12-09 00:00:00-05:00,73.33567615505014,73.50945737816637,72.83364151049213,73.29705810546875,5327900,0.0,0.0,0.0
1998-12-10 00:00:00-05:00,73.43224783546704,73.43224783546704,72.1192336748539,72.22543334960938,5966600,0.0,0.0,0.0
1998-12-11 00:00:00-05:00,71.94541028978476,72.50537188355925,71.40475771648525,72.37020874023438,8198200,0.0,0.0,0.0
1998-12-14 00:00:00-05:00,71.7716615823599,71.92613381605882,70.28486633300781,70.28486633300781,9521400,0.0,0.0,0.0
1998-12-15 00:00:00-05:00,70.8641066957299,72.13850207499917,70.76756159123981,72.09988403320312,9631500,0.0,0.0,0.0
1998-12-16 00:00:00-05:00,72.37025142719803,72.37025142719803,71.52065402517117,72.00337982177734,7260000,0.0,0.0,0.0
1998-12-17 00:00:00-05:00,72.42814854328245,73.27774559364353,72.3122944000514,73.15223693847656,6914700,0.0,0.0,0.0
1998-12-18 00:00:00-05:00,73.34682707243329,73.85052952987736,73.07560267227109,73.46306610107422,4802400,0.392,0.0,0.0
1998-12-21 00:00:00-05:00,73.92804601145968,75.22604891574895,73.77306059005201,74.4898681640625,8580700,0.0,0.0,0.0
